Date,Open,High,Low,Close,Volume
2021-11-17,2258.023422553259,2263.706098078008,2242.243512505861,2245.95361328125,956809
2021-11-18,2244.8737619737685,2260.2310444985483,2226.088207480264,2253.702880859375,1236943
2021-11-22,2263.0955205294417,2263.565159363229,2232.80381575014,2243.51171875,1629290
2021-11-23,2242.807318015321,2254.2664599904374,2194.622326569857,2248.818603515625,1932539
2021-11-24,2259.902233952258,2259.902233952258,2223.27040222984,2230.5498046875,999070
2021-11-25,2242.055448257685,2242.055448257685,2198.8486821831757,2206.409912109375,1363272
2021-11-26,2201.6666074899344,2221.391436311303,2184.008143443832,2193.30712890625,2450902
2021-11-29,2192.6495129469527,2200.0229337499954,2145.9674626174065,2187.953125,1724612
2021-11-30,2181.0024931829084,2217.63431800381,2162.2169419927027,2176.82275390625,3931035
2021-12-01,2197.909499978448,2213.6423991770116,2182.176600779884,2202.465087890625,1263139
2021-12-02,2213.8772758278865,2242.9948810678798,2202.6059447672437,2238.580322265625,1673117
2021-12-03,2238.5806339195346,2244.779729276432,2195.9372878804975,2201.338134765625,1890178
2021-12-06,2201.6667586846957,2220.405301488663,2161.277820705411,2166.44384765625,1079171
2021-12-07,2186.544218512288,2199.4592854248617,2171.6097964997116,2180.626953125,895313
2021-12-08,2177.480682997086,2202.089714625351,2177.480682997086,2198.4736328125,839769
2021-12-09,2198.8491459799725,2205.9877483895452,2180.5802401603955,2197.675048828125,716666
2021-12-10,2204.4844239477584,2204.4844239477584,2179.123929935577,2191.146728515625,724539
2021-12-13,2209.1807999857606,2209.1807999857606,2161.2776448840286,2164.42431640625,1804894
2021-12-14,2165.0349055899387,2183.7734481721186,2164.0956279736306,2177.52734375,1219031
2021-12-15,2175.366735422329,2183.632423458078,2160.8079338683365,2180.01611328125,755122
2021-12-16,2180.0161565592807,2184.1021055770298,2164.048438408876,2169.261474609375,926493
2021-12-17,2163.156171402099,2168.744826893624,2090.831800929688,2094.82373046875,2439222
2021-12-20,2090.8317447139807,2136.2459042107052,2067.4906067809484,2131.314697265625,2175705
2021-12-21,2150.9456771154573,2162.8744566231962,2115.9575869527716,2134.837158203125,1591415
2021-12-22,2160.338650871763,2176.6819906781097,2131.221042968709,2139.345703125,1661605
2021-12-23,2159.3522485112376,2165.034924001391,2136.480975949135,2160.948974609375,1423081
2021-12-24,2169.7312513292777,2172.5490841232117,2144.652585326428,2157.4736328125,895503
2021-12-27,2157.4738246336656,2167.9469083717754,2139.9093778529837,2161.653564453125,584302
2021-12-28,2169.7312444372924,2177.6210845089186,2158.22509389861,2168.885986328125,783710
2021-12-29,2174.333461598324,2180.861623881847,2159.446050343279,2166.7724609375,1410236
2021-12-30,2167.8524137650124,2188.516518228977,2157.191522690242,2184.3837890625,963711
2021-12-31,2197.9098276290465,2226.416997675274,2188.517050587897,2216.836181640625,1123597
2022-01-03,2233.602641677398,2233.602641677398,2210.1206963275517,2217.916748046875,879278
2022-01-04,2225.1017160975643,2261.87457323824,2212.3276778021063,2255.4404296875,1484275
2022-01-05,2257.835602087513,2273.0518537577677,2246.752080243215,2269.10693359375,1202512
2022-01-06,2252.3875559535745,2265.5374416013437,2223.927400438456,2246.188232421875,1198901
2022-01-07,2242.994973399821,2274.836393230548,2242.994973399821,2269.435546875,1026186
2022-01-10,2277.748170580865,2277.748170580865,2256.1447858702013,2260.88818359375,919447
2022-01-11,2270.375073575045,2271.455380554167,2246.752330389473,2257.69482421875,1321335
2022-01-12,2261.0290198576754,2269.294708699547,2252.8573505032546,2266.61767578125,1487554
2022-01-13,2271.1733047562116,2274.8363957794877,2257.318959741673,2267.60400390625,1586299
2022-01-14,2273.0520346860035,2273.9913123862866,2217.4468406923907,2220.170654296875,1596037
2022-01-17,2220.4518551387027,2248.8179877972,2202.6055838833577,2244.450439453125,912205
2022-01-18,2262.437798313814,2262.437798313814,2214.2528139334936,2225.6181640625,1667579
2022-01-19,2220.4524660857064,2224.77323519952,2165.082091950672,2169.637451171875,2145255
2022-01-20,2183.8205540539184,2184.337202628797,2106.799786125995,2124.458251953125,2829711
2022-01-21,2127.276197583545,2192.6030079964107,2113.37484165085,2184.1962890625,4596050
2022-01-24,2196.8763714876854,2202.5590470496177,2129.0605720201183,2145.873779296875,2231103
2022-01-25,2144.840442076804,2191.9921326674403,2104.827123798045,2185.933837890625,1843543
2022-01-27,2169.731026785002,2184.383847523375,2136.8563142579565,2155.970703125,2620474
2022-01-28,2155.266269395431,2177.902719830804,2139.7211807185245,2144.88720703125,1967721
2022-01-31,2150.945633546935,2171.4689401610335,2133.09935973148,2135.682373046875,1639875
2022-02-01,2163.4380989452343,2179.123988690316,2140.049949580577,2165.645263671875,1270508
2022-02-02,2182.9753618394916,2191.3348415188634,2157.0982157260682,2186.54443359375,1246111
2022-02-03,2187.5776371788534,2190.348460370937,2150.9458089908003,2158.600830078125,1448039
2022-02-04,2165.9739394235758,2172.314062620067,2144.3705566799754,2166.53759765625,1014561
2022-02-07,2155.877141421176,2176.024602227644,2101.1642153835837,2120.513427734375,1207402
2022-02-08,2130.2815429113234,2130.2815429113234,2110.1340847641477,2126.853271484375,1190660
2022-02-09,2129.8591362041534,2141.8819362982595,2118.634813859531,2139.345703125,1049611
2022-02-10,2141.5530858182965,2146.249474164389,2118.8696218330033,2144.51171875,1195100
2022-02-11,2140.6135000899576,2140.6135000899576,2112.4351740685893,2120.888671875,2100036
2022-02-14,2085.1961817855354,2100.459442125182,2072.9855735138185,2093.22705078125,1661501
2022-02-15,2111.449105177585,2164.236462187477,2087.591545071609,2151.039794921875,1533070
2022-02-16,2151.0399386902595,2163.860987486632,2136.856753784954,2147.658447265625,995668
2022-02-17,2143.4315860861375,2172.549193083802,2137.795920215622,2167.43017578125,869374
2022-02-18,2154.702819459672,2186.4504482773855,2154.702819459672,2172.12646484375,890713
2022-02-21,2158.460232729376,2164.1429088832397,2146.0148027538908,2155.45458984375,737919
2022-02-22,2141.5528223870056,2141.5528223870056,2113.468515258342,2132.113037109375,902667
2022-02-23,2132.159978217004,2135.8700785714464,2115.48780217588,2123.142822265625,1324411
2022-02-24,2066.411042703361,2105.860708064062,2029.1217620232035,2039.547607421875,2997629
2022-02-25,2061.7142612679277,2062.6535388357033,2030.8589014401668,2038.8897705078125,2193728
2022-02-28,2032.5970806532866,2047.5315053698203,1991.2688590503549,2040.205322265625,2334036
2022-03-02,1999.6751023780464,2023.955521299492,1994.1334559824772,2018.6016845703125,2034688
2022-03-03,2026.8669972942812,2036.3067828324326,1959.8966893213951,1964.0294189453125,2372998
2022-03-04,1949.001125440529,1951.7719486472658,1855.3081797717614,1896.8712158203125,6320118
2022-03-07,1859.299932501668,1859.9104858480641,1809.9878605358497,1825.9085693359375,2976453
2022-03-08,1807.686807434855,1839.1055982735536,1786.0834219597314,1830.652099609375,3211938
2022-03-09,1844.7412296981504,1885.1771767520002,1832.5306207439367,1876.582763671875,2879079
2022-03-10,1927.3035646279222,1985.6327937681563,1924.5797513864486,1974.314453125,4879791
2022-03-11,1972.48282424462,1982.0634092420757,1944.3044981839826,1967.2227783203125,2481643
2022-03-14,1967.7864345759929,1967.7864345759929,1921.855740212066,1934.2542724609375,1730325
2022-03-15,1920.8226803795237,1954.4488641192581,1902.0371284931714,1914.435546875,2391023
2022-03-16,1934.9119649235831,1953.6975179810936,1908.6592003888788,1946.3240966796875,2808685
2022-03-17,1970.698590436614,1988.1690176800596,1955.9049669893584,1974.40869140625,2995889
2022-03-21,1978.5882139836926,1982.7209435920586,1921.7619206316806,1926.6461181640625,1674982
2022-03-22,1929.0415540111073,1929.0415540111073,1849.4377698589753,1872.4500732421875,5356303
2022-03-23,1889.826504252579,1894.1002631348026,1855.3080529447845,1858.40771484375,3212162
2022-03-24,1850.376771855935,1870.4303245990366,1832.8592226324186,1846.5257568359375,3054664
2022-03-25,1854.9792589214342,1856.9517188475063,1826.8948372070813,1834.4090576171875,2233647
2022-03-28,1840.9371572081038,1860.521187649217,1814.0269446572897,1855.167236328125,1794533
2022-03-29,1859.7696486171385,1873.717898050185,1854.1809927584482,1866.3916015625,1249125
2022-03-30,1878.5553303561476,1896.4016059945309,1873.9059517766832,1893.4898681640625,1476829
2022-03-31,1896.7772212341038,1929.2762034829054,1895.4622096536043,1924.2509765625,2540524
2022-04-01,1930.1215118799228,1959.1923380069798,1914.6235456290317,1951.959716796875,1714996
2022-04-04,1951.8189333241264,2002.9625548909407,1944.4925218787046,1999.2054443359375,1693019
2022-04-05,2014.2806473605647,2026.9608939165767,1997.8432907138824,2009.8660888671875,1277652
2022-04-06,2005.3575396944348,2032.972207531118,1992.4894833122496,2011.9794921875,1736115
2022-04-07,2010.0067636786266,2042.9284846624362,2005.4514055666677,2033.347900390625,1824732
2022-04-08,2045.4645198555197,2060.305149884704,2032.1268255188318,2050.48974609375,1693462
2022-04-11,2055.139398136741,2060.8690832490997,2009.0207760408907,2031.7044677734375,1380107
2022-04-12,2010.8994402644753,2033.5361234808263,1995.9650172733284,2002.7747802734375,1370233
2022-04-13,2007.8937923749868,2033.536118157647,2001.3188488058859,2021.46630859375,1071601
2022-04-18,2017.5683565752663,2050.349054255116,2005.4047570857085,2045.4178466796875,1828131
2022-04-19,2052.9789009901965,2072.8447588184836,1973.4691478836808,1984.740478515625,1775996
2022-04-20,1986.0082462352693,2036.9640504040244,1965.6259704309261,2033.48876953125,1511804
2022-04-21,2052.321508645696,2069.932963239338,2036.3537898141278,2064.485107421875,2244813
2022-04-22,2049.503788171401,2056.078731579834,1991.2685751252843,1997.7965087890625,3520828
2022-04-25,1972.4829197440645,2030.718129755556,1922.7012079600477,1973.1873779296875,2437310
2022-04-26,2012.1203999799743,2026.9140219676642,1992.2077610089136,2017.8970947265625,1447088
2022-04-27,2017.3803638685176,2021.7009030007132,1975.7703226204796,2014.8443603515625,2214481
2022-04-28,2094.5889516475586,2113.374502783411,2033.5359104560378,2105.719482421875,5865359
2022-04-29,2108.1144484293645,2150.945596576602,2087.5913714838284,2099.14453125,2678692
2022-05-02,2085.1961793880296,2115.2530612530823,2071.9522740899165,2095.05859375,1543544
2022-05-04,2105.8134069842654,2114.1731153627347,2018.1787594793757,2039.6883544921875,1608395
2022-05-05,2045.746858771427,2068.2425141330395,2022.8285743021636,2035.0391845703125,1101451
2022-05-06,1995.964961809576,2038.2324551184847,1978.3064965195776,2018.6954345703125,1585602
2022-05-09,1992.6775365758233,2009.4905148022158,1982.0166435107508,1988.1219482421875,1341414
2022-05-10,2004.4183446763257,2064.4380899813104,1990.3291810539522,2048.000732421875,2162232
2022-05-11,2052.3214201886412,2056.735978753346,1987.511270077421,2032.126953125,1858636
2022-05-12,2033.3954767175367,2033.3954767175367,1981.1245336797224,2008.92724609375,1531515
2022-05-13,2038.232216546638,2083.317537465642,2023.344576141855,2060.868896484375,2057239
2022-05-16,2066.410742473785,2087.0278401548476,2040.3927985339842,2082.61328125,1396818
2022-05-17,2102.00925993622,2138.7351060081432,2086.4173892869185,2108.67822265625,2055096
2022-05-18,2100.3188709507053,2162.2171771273656,2100.3188709507053,2152.2607421875,2137455
2022-05-19,2109.2422361618987,2145.122600842652,2109.1012069079434,2127.04150390625,1734602
2022-05-20,2150.945663266993,2205.4237630353273,2144.0888910536773,2184.712646484375,2599505
2022-05-23,2168.7920661171947,2242.994999518346,2166.303072102855,2235.29296875,2363306
2022-05-24,2235.480612401729,2235.480612401729,2162.263971820894,2169.40234375,3078655
2022-05-25,2188.4698574343315,2188.4698574343315,2147.658290473927,2159.117431640625,1884260
2022-05-26,2151.086488847629,2156.5813544954717,2120.8888059454594,2141.74072265625,2299127
2022-05-27,2157.5207458765,2193.1192768183087,2142.022664767679,2189.08056640625,1011303
2022-05-30,2199.976038052322,2221.3916140637557,2189.45617436897,2206.316162109375,939562
2022-05-31,2216.695104177733,2224.1153053848825,2164.001539847859,2210.35498046875,3123979
2022-06-01,2226.0879743884216,2267.228380284588,2162.217095798374,2168.275390625,2197599
2022-06-02,2155.6418639401163,2166.8661842094557,2120.090118815047,2146.061279296875,1460335
2022-06-03,2145.310132366095,2183.7735059076535,2127.6046571042543,2152.77734375,1845303
2022-06-06,2134.2264113796305,2162.169918598613,2111.120321151066,2142.0224609375,2131405
2022-06-07,2113.374812362991,2122.6267893790064,2073.0328812523862,2077.306640625,2034730
2022-06-08,2080.4998795992983,2084.2099802482867,2053.260829256915,2063.639892578125,1506843
2022-06-09,2063.5930397758043,2074.2539330503664,2038.9370009528118,2064.25048828125,1497867
2022-06-10,2031.6573995176893,2074.723368159358,2031.4695898654093,2066.316650390625,1641981
2022-06-13,2036.3537495463133,2082.3783499742513,2025.0824188292672,2063.498779296875,1519441
2022-06-14,2057.816752150799,2079.5139306056535,2028.8399418110894,2039.1719970703125,1592475
2022-06-15,2045.5203350066417,2045.7098028332643,2019.2726791571095,2034.0074462890625,1432377
2022-06-16,2032.5388345324282,2050.54267502479,2023.1105538058373,2034.149658203125,1353485
2022-06-17,2046.7522118068766,2047.1311474580696,1989.89798370113,1999.800048828125,3252189
2022-06-20,2000.3213746410825,2087.4030131942,1997.6207061135547,2080.77001953125,2022000
2022-06-21,2079.9173608896685,2114.9774713010206,2058.265281248093,2089.39306640625,1606187
2022-06-22,2074.421479733487,2108.249703371411,2071.4367249250286,2087.35595703125,1741378
2022-06-23,2092.2358186340657,2138.9985188014093,2077.1695391067205,2134.49755859375,1585753
2022-06-24,2146.247264690243,2197.22660581058,2141.5568368037143,2183.107666015625,1930048
2022-06-27,2194.431095009301,2209.592222042386,2177.564294916906,2198.979248046875,1450391
2022-06-28,2198.9794303043154,2202.1538840761505,2158.423597201786,2196.13671875,1404108
2022-06-29,2175.8113681166446,2179.317332750575,2108.3443937836587,2116.351318359375,1682914
2022-06-30,2108.2495419095994,2131.0860838098633,2097.352481009727,2113.65087890625,2387212
2022-07-01,2109.292050943755,2172.7792779937245,2088.066563093086,2162.687744140625,1235612
2022-07-04,2156.6707190256084,2253.607239176095,2156.6707190256084,2250.669677734375,2410245
2022-07-05,2259.482119939686,2285.540311719238,2247.2585516047434,2275.5908203125,2463079
2022-07-06,2274.169307191341,2377.549346150267,2274.169307191341,2367.41015625,4770394
2022-07-07,2373.664114540897,2398.3009476658726,2336.235079601031,2343.29443359375,3333262
2022-07-08,2346.611072120524,2372.5272195287785,2324.2011208642302,2365.941650390625,1346970
2022-07-11,2356.607940618133,2392.6156212548394,2349.974946816634,2360.019287109375,1587197
2022-07-12,2345.2372072477838,2360.019400969051,2316.288879492246,2321.12158203125,1116476
2022-07-13,2334.8136854418976,2387.261804556491,2332.349909633741,2366.794189453125,2528792
2022-07-14,2371.5322248904777,2390.625679185393,2338.793615693619,2366.841796875,1663307
2022-07-15,2397.353254232468,2438.9515047242767,2370.868706249253,2433.834716796875,2996964
2022-07-18,2445.679774122834,2468.4214690391254,2400.2438090894234,2419.62158203125,1566888
2022-07-19,2416.257450991689,2439.9941392748638,2390.483578584723,2433.313720703125,1473121
2022-07-20,2439.9941784014145,2480.7397122543316,2402.659991081673,2467.947509765625,4012897
2022-07-21,2479.792020404275,2492.015587426065,2455.8184402744228,2470.74267578125,1990695
2022-07-22,2479.792028549086,2504.61832968183,2474.1540302738576,2502.15478515625,1905780
2022-07-25,2506.7978447118285,2514.852194241237,2475.0542318606294,2486.046142578125,1253821
2022-07-26,2487.372784920658,2487.372784920658,2405.0289936436648,2413.55712890625,1685576
2022-07-27,2402.4227039090524,2454.6811188835654,2392.615257742136,2446.579345703125,1404133
2022-07-28,2487.3727395724723,2487.3727395724723,2449.469916874225,2482.729736328125,1442054
2022-07-29,2501.586334641329,2506.3241875478466,2459.893229063973,2499.12255859375,1463059
2022-08-01,2499.2176766474645,2499.691461989009,2444.7323623698417,2457.05078125,1559918
2022-08-02,2463.6833443518167,2500.733444104983,2462.735773834758,2497.085205078125,1359934
2022-08-03,2478.1337304660087,2524.327791974552,2461.6932898852488,2488.65185546875,1767904
2022-08-04,2495.9008168183022,2504.855312205081,2477.896976454009,2490.16796875,1189384
2022-08-05,2499.6909517719346,2518.310619357937,2489.7888864228844,2506.702880859375,1176666
2022-08-08,2506.702651978897,2518.642131594864,2488.3673034820413,2511.393310546875,1024511
2022-08-10,2511.3934610531787,2536.3618038684804,2493.2473479409527,2504.2392578125,1098949
2022-08-11,2516.794991495949,2527.8815214817505,2469.937670605477,2476.665283203125,810674
2022-08-12,2487.277638577486,2488.41490821586,2449.564518876967,2458.89794921875,1473527
2022-08-16,2471.2165916177673,2509.4985809830596,2454.7289564370835,2505.850341796875,1584117
2022-08-17,2512.0093651279526,2552.754896135309,2505.850156952422,2543.89501953125,1711381
2022-08-18,2544.2269274802093,2572.654043988368,2524.943774245988,2541.431640625,1465489
2022-08-19,2548.0172909810913,2557.445571989033,2488.7941296994554,2496.422119140625,1324508
2022-08-22,2509.1664503354086,2526.9808203445473,2482.729328383531,2488.983154296875,1410895
2022-08-23,2465.625928705447,2491.826161162785,2449.7066976311653,2456.8134765625,1305045
2022-08-24,2440.9418209093983,2473.1592207195376,2427.0125796125208,2452.549560546875,1242489
2022-08-25,2464.82048904879,2490.5943619566992,2430.944841602389,2439.236083984375,1106593
2022-08-26,2463.588337151314,2477.612426174653,2427.675509388574,2436.724853515625,1048791
2022-08-29,2416.3045898303935,2471.1688250397797,2416.3045898303935,2440.751953125,1450034
2022-08-30,2452.9757273754617,2527.1705444073687,2450.038397605433,2520.3955078125,2227943
2022-09-01,2511.0620014135047,2515.7998542463606,2457.9980496855214,2469.368896484375,1702269
2022-09-02,2477.896692867992,2485.477256364338,2449.4695797566956,2467.094482421875,937600
2022-09-05,2460.8403629608474,2484.9085589187853,2450.5119379936423,2464.251708984375,1274074
2022-09-06,2455.344735616448,2482.6348134213863,2428.6232926713787,2438.19384765625,1250776
2022-09-07,2436.9618656497296,2460.7457464684753,2426.5385901177297,2430.139404296875,1344964
2022-09-08,2444.7316740820343,2459.892800743008,2428.62297700475,2442.031005859375,1004533
2022-09-09,2461.7882824380868,2508.2192392662105,2448.0010847036833,2452.975830078125,1785443
2022-09-12,2455.1551797381817,2468.421166815115,2439.0464811447628,2445.11083984375,1595709
2022-09-13,2461.7882957482384,2472.211571827234,2443.7844552481547,2450.986083984375,1342130
2022-09-14,2416.3050890134436,2469.3690439094253,2413.1780596889766,2436.5830078125,1610054
2022-09-15,2444.7318982268052,2462.5462699548434,2417.2523536343333,2426.159423828125,1199906
2022-09-16,2421.042703052021,2429.4287947749026,2386.5984217659575,2395.600341796875,2516820
2022-09-19,2398.300963083533,2452.312482204735,2376.5542661265094,2444.021240234375,1166725
2022-09-20,2462.356930349345,2484.056203466172,2444.3530898512117,2448.095947265625,1253333
2022-09-21,2446.6271158744817,2507.9823078779177,2444.7319748087384,2486.046142578125,1960049
2022-09-22,2485.5723614523577,2559.6249061834515,2482.6822250541923,2551.570556640625,2620240
2022-09-23,2556.4504950425307,2580.9452863032475,2533.8036514272176,2541.431640625,1789791
2022-09-26,2528.591732519773,2585.919744443118,2504.4761109622555,2521.05859375,2678551
2022-09-27,2535.698472272441,2571.4692560274057,2514.283288004817,2538.778076171875,1898501
2022-09-28,2529.96588859865,2566.7316714059393,2513.004468659277,2560.430419921875,1526197
2022-09-29,2568.9580952054375,2584.0243713913537,2550.006688007848,2558.961181640625,2019666
2022-09-30,2565.073576105881,2572.559291198518,2528.0234736599236,2555.07666015625,1340054
2022-10-03,2580.2344983503635,2590.65777395883,2480.3132343536568,2485.003662109375,1683197
2022-10-04,2511.0617131910612,2536.172330322972,2496.0426288986278,2528.070556640625,1327939
2022-10-06,2540.721008337196,2551.144284577363,2468.468752581492,2476.949462890625,1752351
2022-10-07,2474.9594846329387,2476.001904798396,2439.994223060034,2463.399169921875,1025923
2022-10-10,2435.25614432106,2473.822216758755,2408.724170764255,2468.98974609375,1043728
2022-10-11,2473.158807373504,2473.6800173749452,2411.5667297952364,2416.92041015625,1129783
2022-10-12,2429.049703147075,2468.042370453349,2420.2846754765174,2455.487060546875,882873
2022-10-13,2447.574734393369,2470.4584706746814,2428.5284737730526,2431.844970703125,753331
2022-10-14,2454.2074069257724,2487.277522305316,2435.4454661954724,2440.751953125,1001536
2022-10-17,2438.6677288981805,2473.111780559299,2433.3612411321083,2454.72900390625,778918
2022-10-18,2482.634806717744,2503.481358529878,2460.8406843686953,2465.8154296875,1123374
2022-10-19,2478.181034575425,2480.2656432892804,2443.2155463012946,2447.574462890625,1241979
2022-10-20,2433.5031975284946,2473.159117290196,2433.5031975284946,2464.5361328125,1428125
2022-10-21,2469.368788599178,2526.933698003399,2469.368788599178,2514.75732421875,2458302
2022-10-24,2473.253957616781,2501.5862242108624,2416.3048756582193,2438.19384765625,719908
2022-10-25,2450.417241353101,2450.417241353101,2368.92618073579,2374.04296875,2923789
2022-10-27,2363.240670707312,2397.3532064512824,2357.5552480833167,2386.929931640625,1846329
2022-10-28,2393.6578830811745,2417.1574459227995,2380.297046771318,2391.90478515625,1164951
2022-10-31,2411.5671556147418,2437.1515615878648,2408.771868637625,2416.96826171875,1324443
2022-11-01,2450.6416500186133,2457.1761516235574,2430.227678827518,2434.234130859375,1280132
2022-11-02,2445.8718142984017,2445.8718142984017,2386.155818030949,2402.27734375,1338284
2022-11-03,2399.79711729248,2431.5629728136073,2392.7381417956185,2429.03515625,730444
2022-11-04,2427.6998959982698,2428.701567339452,2399.3682707189932,2404.2333984375,889055
2022-11-07,2414.48798762639,2434.424995727443,2401.037505582278,2416.109619140625,1283685
2022-11-09,2394.3597551392586,2427.6517557887264,2377.8090078978794,2393.215087890625,1436444
2022-11-10,2388.636384916197,2421.0699460532383,2385.8223431019533,2397.794189453125,1459152
2022-11-11,2427.7474693228273,2429.464586803039,2380.051055387212,2387.730224609375,1162847
2022-11-14,2391.30742649314,2397.937181370813,2342.0368917629035,2344.56494140625,2137131
2022-11-15,2344.5652778340987,2355.2492293799273,2331.544015384424,2344.279052734375,1558333
2022-11-16,2350.049941817339,2368.603799345648,2316.233232581608,2363.691162109375,1330395
2022-11-17,2365.6943968701653,2382.9128489424543,2341.1784865960844,2346.66357421875,960476
2022-11-18,2356.2029570731434,2373.8983740377907,2336.0274662050656,2369.271728515625,1075675
2022-11-21,2369.2715225935785,2396.2677383582277,2356.2504952774684,2386.156005859375,1354881
2022-11-22,2390.449062608573,2407.715259648223,2381.9591930830475,2399.797607421875,921265
2022-11-23,2404.8533038510022,2408.6690171454898,2386.7286657021846,2391.832275390625,734152
2022-11-24,2401.037355245765,2442.056269141501,2395.456781942431,2431.7060546875,999929
2022-11-25,2437.286899035397,2437.66837721282,2402.1822896840654,2420.54541015625,783480
2022-11-28,2410.576736603953,2425.362624778611,2405.6163561819512,2408.859619140625,830905
2022-11-29,2410.767796369214,2518.3232230439367,2410.767796369214,2512.838134765625,2542932
2022-11-30,2512.647347390628,2573.6987635762775,2502.15413523372,2560.677734375,3698270
2022-12-01,2556.5277453063777,2559.3895300958998,2524.9051165392157,2540.16796875,1675569
2022-12-02,2537.449206223247,2537.449206223247,2487.0340038372797,2494.617919921875,2101890
2022-12-05,2480.213357567385,2504.0615629286103,2466.0474304257655,2499.14892578125,1640511
2022-12-06,2486.70017089522,2537.4013634553025,2483.8861291790045,2532.250244140625,1484562
2022-12-07,2537.4973038640683,2594.4945261429016,2533.8723293414396,2582.6181640625,2368561
2022-12-08,2570.884658192839,2586.147511863765,2562.0130779180804,2580.805419921875,1314703
2022-12-09,2599.168132209988,2615.2896586015363,2586.337844438051,2596.8310546875,1883397
2022-12-12,2577.7050995617233,2598.5007838376346,2564.7793240474352,2592.061767578125,1163204
2022-12-13,2591.8234024589174,2594.685187592291,2573.508024183859,2585.43212890625,1265839
2022-12-14,2594.684835644196,2594.684835644196,2548.2763195166594,2560.96337890625,886858
2022-12-15,2545.4144434556038,2559.6278806897853,2526.431132257908,2540.54931640625,990722
2022-12-16,2545.080505901992,2563.872845367794,2531.057807564192,2548.228515625,1793864
2022-12-19,2548.228908317933,2594.6851734852567,2548.228908317933,2592.872802734375,1546941
2022-12-20,2581.3301014326207,2581.3778444284007,2531.0103812365487,2551.3291015625,827567
2022-12-21,2564.111711546248,2570.979949220955,2528.00566253391,2543.36376953125,779092
2022-12-22,2553.1888921211066,2564.6360308117296,2520.2783683855646,2523.47412109375,852567
2022-12-23,2510.739278015906,2527.4807662088665,2487.8927418784483,2500.341552734375,1189702
2022-12-26,2500.198368239946,2516.3198964836874,2486.6526327583756,2496.859619140625,605144
2022-12-27,2504.061388622355,2513.5051841309705,2456.603463257036,2473.774169921875,870960
2022-12-28,2473.536169116609,2483.1709384433907,2459.3227301025054,2464.5693359375,822651
2022-12-29,2461.373474281551,2464.2830021493196,2422.4054104145207,2449.735595703125,1345863
2022-12-30,2461.0872570796664,2467.2877909945787,2437.477531788269,2443.05810546875,696432
2023-01-02,2455.315917702924,2461.182716386719,2421.1177284477476,2440.530029296875,681703
2023-01-03,2432.5650205029638,2443.964417636671,2418.208352345418,2424.93359375,821843
2023-01-04,2432.994042231581,2440.5299823753,2410.6244709742614,2419.257568359375,1672649
2023-01-05,2420.640612244532,2472.5342144914043,2420.5928692547886,2464.664306640625,2008493
2023-01-06,2461.134782740946,2491.564999494528,2456.269655711034,2457.748291015625,991782
2023-01-09,2470.0542532655936,2508.3066370669385,2451.5956481274984,2503.155517578125,1267078
2023-01-10,2503.155387591398,2531.1055309636886,2494.6177766168803,2522.043212890625,1413088
2023-01-11,2522.1860234352407,2525.8587399622656,2468.8615331164806,2473.774169921875,1471687
2023-01-12,2466.953953798813,2482.6937700087774,2454.218918435513,2470.721923828125,1703829
2023-01-13,2470.8648453855253,2517.655071467888,2448.3997890757987,2503.107666015625,1348015
2023-01-16,2506.8755667200735,2506.8755667200735,2464.9504689067826,2477.447021484375,930068
2023-01-17,2485.4123293022035,2551.7580861198476,2481.9305843230586,2544.6513671875,1892865
2023-01-18,2545.0806902866802,2569.4058618017893,2537.4492639289992,2562.442138671875,2038075
2023-01-19,2547.0839198115455,2555.8600131548264,2491.5651092094704,2527.67138671875,1649842
2023-01-20,2432.517117382908,2484.983172855873,2419.209864436931,2431.32470703125,4569549
2023-01-23,2442.0564005862234,2484.0292449712992,2434.4249743343917,2476.779296875,1388360
2023-01-24,2484.0291785834456,2489.752748119352,2461.898089623135,2480.6904296875,1462462
2023-01-25,2480.690509327403,2520.2785332216877,2474.489975464443,2501.533935546875,1591810
2023-01-27,2514.078029857096,2524.618984130531,2459.4178917927716,2491.8037109375,1581382
2023-01-30,2489.753050201243,2489.753050201243,2413.6295195590847,2449.8310546875,2744039
2023-01-31,2449.6877956122053,2470.864956612567,2424.1224714159166,2458.03466796875,2366794
2023-02-01,2480.4042949089785,2483.0753407014786,2429.512360335531,2455.64990234375,2014615
2023-02-02,2451.1187019022555,2518.1321632015874,2444.9181681165524,2513.4580078125,1980667
2023-02-03,2518.3706568546486,2535.016658746617,2509.9282984274523,2526.717529296875,1638238
2023-02-06,2509.785035557559,2523.1400300455125,2479.9747800040914,2516.0810546875,1697446
2023-02-07,2523.1402588480096,2523.664965971856,2475.730070695065,2481.358154296875,1495745
2023-02-08,2473.2499497113395,2487.368135660061,2459.561217827867,2463.80615234375,1061956
2023-02-09,2467.8121039274392,2480.1176838050533,2447.7796129407843,2467.52587890625,1102484
2023-02-10,2465.9047065387063,2467.4785951092217,2437.6208250153536,2458.750244140625,1523011
2023-02-13,2442.056373498644,2471.3896678287547,2432.517090789665,2462.0888671875,1146525
2023-02-14,2465.9047820366413,2482.121563968797,2451.7865958936436,2460.753662109375,1944364
2023-02-15,2432.516965400326,2453.312647212471,2420.115898517893,2431.038330078125,2009134
2023-02-16,2442.0562646978524,2443.868635174754,2406.617924169935,2410.672119140625,1982857
